       1.2780000000	       0.2377452380	     277.0467749890
       1.2790000000	       0.2373592471	     276.9499918939
       1.2800000000	       0.2369734928	     276.8535617404
       1.2810000000	       0.2365879747	     276.7574837277
       1.2820000000	       0.2362026925	     276.6617570547
       1.2830000000	       0.2358176457	     276.5663809206
       1.2840000000	       0.2354328339	     276.4713530504
       1.2850000000	       0.2350482567	     276.3766727075
       1.2860000000	       0.2346639136	     276.2823406812
       1.2870000000	       0.2342798043	     276.1883562900
       1.2880000000	       0.2338959284	     276.0947188522
       1.2890000000	       0.2335122853	     276.0014276863
       1.2900000000	       0.2331288747	     275.9084821106
       1.2910000000	       0.2327456959	     275.8158814435
       1.2920000000	       0.2323627489	     275.7236250033
       1.2930000000	       0.2319800331	     275.6317121085
       1.2940000000	       0.2315975483	     275.5401420774
       1.2950000000	       0.2312152940	     275.4489142284
       1.2960000000	       0.2308332698	     275.3580302929
       1.2970000000	       0.2304514753	     275.2674917853
       1.2980000000	       0.2300699101	     275.1772930224
       1.2990000000	       0.2296885738	     275.0874330321
       1.3000000000	       0.2293074660	     274.9979108423
       1.3010000000	       0.2289265864	     274.9087254809
       1.3020000000	       0.2285459345	     274.8198759757
       1.3030000000	       0.2281655101	     274.7313613547
       1.3040000000	       0.2277853126	     274.6431806456
       1.3050000000	       0.2274053416	     274.5553328764
       1.3060000000	       0.2270255967	     274.4678170749
       1.3070000000	       0.2266460774	     274.3806322691
       1.3080000000	       0.2262667834	     274.2937743168
       1.3090000000	       0.2258877143	     274.2072339683
       1.3100000000	       0.2255088696	     274.1210224425
       1.3110000000	       0.2251302489	     274.0351393734
       1.3120000000	       0.2247518519	     273.9495843949
       1.3130000000	       0.2243736780	     273.8643571412
       1.3140000000	       0.2239957269	     273.7794572460
       1.3150000000	       0.2236179975	     273.6948843434
       1.3160000000	       0.2232404901	     273.6106380673
       1.3170000000	       0.2228632044	     273.5267180518
       1.3180000000	       0.2224861400	     273.4431239308
       1.3190000000	       0.2221092964	     273.3598553382
       1.3200000000	       0.2217326733	     273.2769131103
       1.3210000000	       0.2213562703	     273.1943038053
       1.3220000000	       0.2209800871	     273.1120184881
       1.3230000000	       0.2206041232	     273.0300564045
       1.3240000000	       0.2202283782	     272.9484168001
       1.3250000000	       0.2198528519	     272.8670989207
       1.3260000000	       0.2194775438	     272.7861020121
       1.3270000000	       0.2191024535	     272.7054253198
       1.3280000000	       0.2187275806	     272.6250680897
       1.3290000000	       0.2183529248	     272.5450295675
       1.3300000000	       0.2179784857	     272.4653089988
       1.3310000000	       0.2176042629	     272.3859056294
       1.3320000000	       0.2172302561	     272.3068186414
       1.3330000000	       0.2168564648	     272.2280465949
       1.3340000000	       0.2164828887	     272.1495895218
       1.3350000000	       0.2161095274	     272.0714467020
       1.3360000000	       0.2157363805	     271.9936174151
       1.3370000000	       0.2153634476	     271.9161009408
       1.3380000000	       0.2149907284	     271.8388965589
       1.3390000000	       0.2146182225	     271.7620035490
       1.3400000000	       0.2142459296	     271.6854211909
       1.3410000000	       0.2138738491	     271.6091487643
       1.3420000000	       0.2135019808	     271.5331855488
       1.3430000000	       0.2131303242	     271.4575308243
       1.3440000000	       0.2127588791	     271.3821835197
       1.3450000000	       0.2123876449	     271.3071381533
       1.3460000000	       0.2120166214	     271.2323993641
       1.3470000000	       0.2116458081	     271.1579666614
       1.3480000000	       0.2112752047	     271.0838395548
       1.3490000000	       0.2109048108	     271.0100175536
       1.3500000000	       0.2105346260	     270.9365001674
       1.3510000000	       0.2101646495	     270.8632869055
       1.3520000000	       0.2097948815	     270.7903772776
       1.3530000000	       0.2094253214	     270.7177707929
       1.3540000000	       0.2090559690	     270.6454669610
       1.3550000000	       0.2086868239	     270.5734652913
       1.3560000000	       0.2083178857	     270.5017657245
       1.3570000000	       0.2079491540	     270.4303719380
       1.3580000000	       0.2075806285	     270.3592786087
       1.3590000000	       0.2072123088	     270.2884850330
       1.3600000000	       0.2068441945	     270.2179905075
       1.3610000000	       0.2064762854	     270.1477943288
       1.3620000000	       0.2061085810	     270.0778957933
       1.3630000000	       0.2057410810	     270.0082941976
       1.3640000000	       0.2053737850	     269.9389888383
       1.3650000000	       0.2050066926	     269.8699790119
       1.3660000000	       0.2046398035	     269.8012640149
       1.3670000000	       0.2042731173	     269.7328431439
       1.3680000000	       0.2039066336	     269.6647145242
       1.3690000000	       0.2035403520	     269.5968715657
       1.3700000000	       0.2031742722	     269.5293210271
       1.3710000000	       0.2028083938	     269.4620625557
       1.3720000000	       0.2024427164	     269.3950957988
       1.3730000000	       0.2020772397	     269.3284204038
       1.3740000000	       0.2017119632	     269.2620360181
       1.3750000000	       0.2013468863	     269.1959422892
       1.3760000000	       0.2009820090	     269.1301388643
       1.3770000000	       0.2006173309	     269.0646253908
       1.3780000000	       0.2002528517	     268.9994015161
       1.3790000000	       0.1998885711	     268.9344668876
       1.3800000000	       0.1995244886	     268.8698225397
       1.3810000000	       0.1991606040	     268.8054712806
       1.3820000000	       0.1987969168	     268.7414078929
       1.3830000000	       0.1984334268	     268.6776317690
       1.3840000000	       0.1980701336	     268.6141423009
       1.3850000000	       0.1977070368	     268.5509388810
       1.3860000000	       0.1973441361	     268.4880209014
       1.3870000000	       0.1969814311	     268.4253877543
       1.3880000000	       0.1966189216	     268.3630388320
       1.3890000000	       0.1962566070	     268.3009735267
       1.3900000000	       0.1958944872	     268.2391912306
       1.3910000000	       0.1955325617	     268.1776913359
       1.3920000000	       0.1951708302	     268.1164717581
       1.3930000000	       0.1948092923	     268.0555307387
       1.3940000000	       0.1944479477	     267.9948705406
       1.3950000000	       0.1940867960	     267.9344907342
       1.3960000000	       0.1937258369	     267.8743908899
       1.3970000000	       0.1933650701	     267.8145705782
       1.3980000000	       0.1930044951	     267.7550293694
       1.3990000000	       0.1926441114	     267.6957668340
       1.4000000000	       0.1922839190	     267.6367825424
       1.4010000000	       0.1919239175	     267.5780760650
       1.4020000000	       0.1915641064	     267.5196469724
       1.4030000000	       0.1912044856	     267.4614948348
       1.4040000000	       0.1908450545	     267.4036221408
       1.4050000000	       0.1904858130	     267.3460282237
       1.4060000000	       0.1901267606	     267.2887095989
       1.4070000000	       0.1897678971	     267.2316655907
       1.4080000000	       0.1894092220	     267.1748955236
       1.4090000000	       0.1890507350	     267.1183987219
       1.4100000000	       0.1886924360	     267.0621745099
       1.4110000000	       0.1883343244	     267.0062222120
       1.4120000000	       0.1879764000	     266.9505411527
       1.4130000000	       0.1876186623	     266.8951306563
       1.4140000000	       0.1872611110	     266.8399900471
       1.4150000000	       0.1869037458	     266.7851186495
       1.4160000000	       0.1865465662	     266.7305071822
       1.4170000000	       0.1861895721	     266.6761602108
       1.4180000000	       0.1858327629	     266.6220813360
       1.4190000000	       0.1854761384	     266.5682704162
       1.4200000000	       0.1851196982	     266.5147273095
       1.4210000000	       0.1847634420	     266.4614518743
       1.4220000000	       0.1844073690	     266.4084439687
       1.4230000000	       0.1840514792	     266.3557034511
       1.4240000000	       0.1836957723	     266.3032301798
       1.4250000000	       0.1833402481	     266.2510240129
       1.4260000000	       0.1829849062	     266.1990848087
       1.4270000000	       0.1826297462	     266.1474124256
       1.4280000000	       0.1822747680	     266.0960156044
       1.4290000000	       0.1819199710	     266.0448857377
       1.4300000000	       0.1815653551	     265.9940214523
       1.4310000000	       0.1812109199	     265.9434221840
       1.4320000000	       0.1808566650	     265.8930873686
       1.4330000000	       0.1805025902	     265.8430164418
       1.4340000000	       0.1801486951	     265.7932088392
       1.4350000000	       0.1797949795	     265.7436639967
       1.4360000000	       0.1794414428	     265.6943813499
       1.4370000000	       0.1790880849	     265.6453603346
       1.4380000000	       0.1787349054	     265.5966003864
       1.4390000000	       0.1783819040	     265.5481001744
       1.4400000000	       0.1780290803	     265.4998561425
       1.4410000000	       0.1776764340	     265.4518717199
       1.4420000000	       0.1773239648	     265.4041465420
       1.4430000000	       0.1769716724	     265.3566802440
       1.4440000000	       0.1766195563	     265.3094724612
       1.4450000000	       0.1762676163	     265.2625228288
       1.4460000000	       0.1759158520	     265.2158309821
       1.4470000000	       0.1755642631	     265.1693965564
       1.4480000000	       0.1752128493	     265.1232191870
       1.4490000000	       0.1748616104	     265.0772985091
       1.4500000000	       0.1745105459	     265.0316341580
       1.4510000000	       0.1741596556	     264.9862260014
       1.4520000000	       0.1738089391	     264.9410737173
       1.4530000000	       0.1734583961	     264.8961766328
       1.4540000000	       0.1731080264	     264.8515343602
       1.4550000000	       0.1727578295	     264.8071465122
       1.4560000000	       0.1724078051	     264.7630127012
       1.4570000000	       0.1720579529	     264.7191325399
       1.4580000000	       0.1717082726	     264.6755056408
       1.4590000000	       0.1713587639	     264.6321316163
       1.4600000000	       0.1710094265	     264.5890100791
       1.4610000000	       0.1706602600	     264.5461406417
       1.4620000000	       0.1703112642	     264.5035229166
       1.4630000000	       0.1699624387	     264.4611576425
       1.4640000000	       0.1696137832	     264.4190436140
       1.4650000000	       0.1692652973	     264.3771800195
       1.4660000000	       0.1689169809	     264.3355664057
       1.4670000000	       0.1685688335	     264.2942023198
       1.4680000000	       0.1682208548	     264.2530873086
       1.4690000000	       0.1678730445	     264.2122209192
       1.4700000000	       0.1675254024	     264.1716026983
       1.4710000000	       0.1671779280	     264.1312321931
       1.4720000000	       0.1668306211	     264.0911089504
       1.4730000000	       0.1664834813	     264.0512325172
       1.4740000000	       0.1661365084	     264.0116017843
       1.4750000000	       0.1657897019	     263.9722110789
       1.4760000000	       0.1654430616	     263.9330661476
       1.4770000000	       0.1650965872	     263.8941668294
       1.4780000000	       0.1647502783	     263.8555129631
       1.4790000000	       0.1644041347	     263.8171043875
       1.4800000000	       0.1640581559	     263.7789409416
       1.4810000000	       0.1637123414	     263.7410224643
       1.4820000000	       0.1633666913	     263.7033487943
       1.4830000000	       0.1630212051	     263.6659197707
       1.4840000000	       0.1626758826	     263.6287352323
       1.4850000000	       0.1623307235	     263.5917950179
       1.4860000000	       0.1619857274	     263.5551014955
       1.4870000000	       0.1616408941	     263.5186547264
       1.4880000000	       0.1612962233	     263.4824514427
       1.4890000000	       0.1609517146	     263.4464912431
       1.4900000000	       0.1606073678	     263.4107737260
       1.4910000000	       0.1602631825	     263.3752984901
       1.4920000000	       0.1599191584	     263.3400651337
       1.4930000000	       0.1595752953	     263.3050732556
       1.4940000000	       0.1592315929	     263.2703224543
       1.4950000000	       0.1588880507	     263.2358123282
       1.4960000000	       0.1585446686	     263.2015424759
       1.4970000000	       0.1582014462	     263.1675124960
       1.4980000000	       0.1578583832	     263.1337200371
       1.4990000000	       0.1575154793	     263.1001664338
       1.5000000000	       0.1571727342	     263.0668516881
       1.5010000000	       0.1568301476	     263.0337754999
       1.5020000000	       0.1564877192	     263.0009375687
       1.5030000000	       0.1561454487	     262.9683375944
       1.5040000000	       0.1558033356	     262.9359752765
       1.5050000000	       0.1554613799	     262.9038503147
       1.5060000000	       0.1551195811	     262.8719624088
       1.5070000000	       0.1547779391	     262.8403112585
       1.5080000000	       0.1544364534	     262.8088965634
       1.5090000000	       0.1540951238	     262.7777179127
       1.5100000000	       0.1537539499	     262.7467748550
       1.5110000000	       0.1534129316	     262.7160673736
       1.5120000000	       0.1530720684	     262.6855951853
       1.5130000000	       0.1527313601	     262.6553580067
       1.5140000000	       0.1523908063	     262.6253555546
       1.5150000000	       0.1520504068	     262.5955875455
       1.5160000000	       0.1517101613	     262.5660536962
       1.5170000000	       0.1513700694	     262.5367537233
       1.5180000000	       0.1510301309	     262.5076873435
       1.5190000000	       0.1506903454	     262.4788542735
       1.5200000000	       0.1503507128	     262.4502542299
       1.5210000000	       0.1500112327	     262.4218866589
       1.5220000000	       0.1496719047	     262.3937514672
       1.5230000000	       0.1493327287	     262.3658484809
       1.5240000000	       0.1489937042	     262.3381774330
       1.5250000000	       0.1486548311	     262.3107380566
       1.5260000000	       0.1483161090	     262.2835300850
       1.5270000000	       0.1479775375	     262.2565532511
       1.5280000000	       0.1476391164	     262.2298072882
       1.5290000000	       0.1473008454	     262.2032919294
       1.5300000000	       0.1469627243	     262.1770069077
       1.5310000000	       0.1466247527	     262.1509519563
       1.5320000000	       0.1462869304	     262.1251267289
       1.5330000000	       0.1459492570	     262.0995307704
       1.5340000000	       0.1456117323	     262.0741641013
       1.5350000000	       0.1452743560	     262.0490264706
       1.5360000000	       0.1449371277	     262.0241176274
       1.5370000000	       0.1446000472	     261.9994373208
       1.5380000000	       0.1442631142	     261.9749852999
       1.5390000000	       0.1439263283	     261.9507613138
       1.5400000000	       0.1435896893	     261.9267651115
       1.5410000000	       0.1432531970	     261.9029964420
       1.5420000000	       0.1429168509	     261.8794550546
       1.5430000000	       0.1425806510	     261.8561406983
       1.5440000000	       0.1422445967	     261.8330528735
       1.5450000000	       0.1419086880	     261.8101914987
       1.5460000000	       0.1415729244	     261.7875564291
       1.5470000000	       0.1412373056	     261.7651474294
       1.5480000000	       0.1409018315	     261.7429642642
       1.5490000000	       0.1405665017	     261.7210066980
       1.5500000000	       0.1402313159	     261.6992744954
       1.5510000000	       0.1398962737	     261.6777674211
       1.5520000000	       0.1395613750	     261.6564852395
       1.5530000000	       0.1392266195	     261.6354277152
       1.5540000000	       0.1388920068	     261.6145946129
       1.5550000000	       0.1385575367	     261.5939855567
       1.5560000000	       0.1382232090	     261.5736000732
       1.5570000000	       0.1378890232	     261.5534383362
       1.5580000000	       0.1375549792	     261.5335001342
       1.5590000000	       0.1372210766	     261.5137852561
       1.5600000000	       0.1368873152	     261.4942934903
       1.5610000000	       0.1365536946	     261.4750246258
       1.5620000000	       0.1362202145	     261.4559784510
       1.5630000000	       0.1358868748	     261.4371547548
       1.5640000000	       0.1355536750	     261.4185533258
       1.5650000000	       0.1352206151	     261.4001739526
       1.5660000000	       0.1348876946	     261.3820164240
       1.5670000000	       0.1345549132	     261.3640811323
       1.5680000000	       0.1342222708	     261.3463673620
       1.5690000000	       0.1338897670	     261.3288747404
       1.5700000000	       0.1335574015	     261.3116030224
       1.5710000000	       0.1332251740	     261.2945519629
       1.5720000000	       0.1328930844	     261.2777213169
       1.5730000000	       0.1325611322	     261.2611108392
       1.5740000000	       0.1322293172	     261.2447202850
       1.5750000000	       0.1318976391	     261.2285494089
       1.5760000000	       0.1315660977	     261.2125979661
       1.5770000000	       0.1312346926	     261.1968657114
       1.5780000000	       0.1309034236	     261.1813513368
       1.5790000000	       0.1305722904	     261.1660541921
       1.5800000000	       0.1302412928	     261.1509756699
       1.5810000000	       0.1299104304	     261.1361156443
       1.5820000000	       0.1295797029	     261.1214739898
       1.5830000000	       0.1292491101	     261.1070505806
       1.5840000000	       0.1289186517	     261.0928452911
       1.5850000000	       0.1285883273	     261.0788579955
       1.5860000000	       0.1282581367	     261.0650885681
       1.5870000000	       0.1279280798	     261.0515368833
       1.5880000000	       0.1275981561	     261.0382028154
       1.5890000000	       0.1272683654	     261.0250862882
       1.5900000000	       0.1269387076	     261.0121893061
       1.5910000000	       0.1266091821	     260.9995094564
       1.5920000000	       0.1262797889	     260.9870465091
       1.5930000000	       0.1259505276	     260.9748002344
       1.5940000000	       0.1256213980	     260.9627704022
       1.5950000000	       0.1252923998	     260.9509567828
       1.5960000000	       0.1249635326	     260.9393591462
       1.5970000000	       0.1246347963	     260.9279772624
       1.5980000000	       0.1243061906	     260.9168109016
       1.5990000000	       0.1239777151	     260.9058598338
       1.6000000000	       0.1236493696	     260.8951238291
       1.6010000000	       0.1233211539	     260.8846014510
       1.6020000000	       0.1229930676	     260.8742931033
       1.6030000000	       0.1226651106	     260.8641992718
       1.6040000000	       0.1223372824	     260.8543198122
       1.6050000000	       0.1220095829	     260.8446545805
       1.6060000000	       0.1216820117	     260.8352034324
       1.6070000000	       0.1213545686	     260.8259662238
       1.6080000000	       0.1210272533	     260.8169428104
       1.6090000000	       0.1207000655	     260.8081330482
       1.6100000000	       0.1203730050	     260.7995367928
       1.6110000000	       0.1200460715	     260.7911539001
       1.6120000000	       0.1197192648	     260.7829844431
       1.6130000000	       0.1193925845	     260.7750285151
       1.6140000000	       0.1190660304	     260.7672854748
       1.6150000000	       0.1187396023	     260.7597551461
       1.6160000000	       0.1184132998	     260.7524373528
       1.6170000000	       0.1180871228	     260.7453319187
       1.6180000000	       0.1177610708	     260.7384386677
       1.6190000000	       0.1174351436	     260.7317574235
       1.6200000000	       0.1171093410	     260.7252880101
       1.6210000000	       0.1167836628	     260.7190302512
       1.6220000000	       0.1164581086	     260.7129839706
       1.6230000000	       0.1161326782	     260.7071489880
       1.6240000000	       0.1158073712	     260.7015232141
       1.6250000000	       0.1154821876	     260.6961084820
       1.6260000000	       0.1151571269	     260.6909047065
       1.6270000000	       0.1148321889	     260.6859118023
       1.6280000000	       0.1145073734	     260.6811296843
       1.6290000000	       0.1141826800	     260.6765582671
       1.6300000000	       0.1138581084	     260.6721974658
       1.6310000000	       0.1135336585	     260.6680471950
       1.6320000000	       0.1132093300	     260.6641073695
       1.6330000000	       0.1128851226	     260.6603779041
       1.6340000000	       0.1125610360	     260.6568587137
       1.6350000000	       0.1122370700	     260.6535507368
       1.6360000000	       0.1119132243	     260.6504532335
       1.6370000000	       0.1115894987	     260.6475656322
       1.6380000000	       0.1112658929	     260.6448877797
       1.6390000000	       0.1109424066	     260.6424195224
       1.6400000000	       0.1106190396	     260.6401607070
       1.6410000000	       0.1102957915	     260.6381111800
       1.6420000000	       0.1099726621	     260.6362707881
       1.6430000000	       0.1096496512	     260.6346393778
       1.6440000000	       0.1093267586	     260.6332167957
       1.6450000000	       0.1090039838	     260.6320028884
       1.6460000000	       0.1086813268	     260.6309971036
       1.6470000000	       0.1083587872	     260.6301992047
       1.6480000000	       0.1080363647	     260.6296095824
       1.6490000000	       0.1077140592	     260.6292281260
       1.6500000000	       0.1073918702	     260.6290547247
       1.6510000000	       0.1070697977	     260.6290892679
       1.6520000000	       0.1067478412	     260.6293316448
       1.6530000000	       0.1064260005	     260.6297817449
       1.6540000000	       0.1061042754	     260.6304394573
       1.6550000000	       0.1057826657	     260.6313046715
       1.6560000000	       0.1054611710	     260.6323772767
       1.6570000000	       0.1051397912	     260.6336571175
       1.6580000000	       0.1048185258	     260.6351439509
       1.6590000000	       0.1044973748	     260.6368378562
       1.6600000000	       0.1041763378	     260.6387387333
       1.6610000000	       0.1038554146	     260.6408464822
       1.6620000000	       0.1035346048	     260.6431610029
       1.6630000000	       0.1032139083	     260.6456821955
       1.6640000000	       0.1028933248	     260.6484099599
       1.6650000000	       0.1025728540	     260.6513441962
       1.6660000000	       0.1022524956	     260.6544848042
       1.6670000000	       0.1019322495	     260.6578316841
       1.6680000000	       0.1016121154	     260.6613847358
       1.6690000000	       0.1012920929	     260.6651435940
       1.6700000000	       0.1009721819	     260.6691084307
       1.6710000000	       0.1006523820	     260.6732791651
       1.6720000000	       0.1003326931	     260.6776557104
       1.6730000000	       0.1000131148	     260.6822379796
       1.6740000000	       0.0996936470	     260.6870258857
       1.6750000000	       0.0993742892	     260.6920193418
       1.6760000000	       0.0990550414	     260.6972182610
       1.6770000000	       0.0987359032	     260.7026225563
       1.6780000000	       0.0984168744	     260.7082321409
       1.6790000000	       0.0980979547	     260.7140469276
       1.6800000000	       0.0977791439	     260.7200666223
       1.6810000000	       0.0974604417	     260.7262912966
       1.6820000000	       0.0971418478	     260.7327209353
       1.6830000000	       0.0968233621	     260.7393554642
       1.6840000000	       0.0965049842	     260.7461948091
       1.6850000000	       0.0961867139	     260.7532388961
       1.6860000000	       0.0958685510	     260.7604876510
       1.6870000000	       0.0955504950	     260.7679409996
       1.6880000000	       0.0952325460	     260.7755988678
       1.6890000000	       0.0949147035	     260.7834611816
       1.6900000000	       0.0945969673	     260.7915278667
       1.6910000000	       0.0942793372	     260.7997987081
       1.6920000000	       0.0939618129	     260.8082736870
       1.6930000000	       0.0936443942	     260.8169528331
       1.6940000000	       0.0933270808	     260.8258360836
       1.6950000000	       0.0930098724	     260.8349233755
       1.6960000000	       0.0926927689	     260.8442146461
       1.6970000000	       0.0923757698	     260.8537098325
       1.6980000000	       0.0920588751	     260.8634088718
       1.6990000000	       0.0917420843	     260.8733117012
       1.7000000000	       0.0914253974	     260.8834182578
       1.7010000000	       0.0911088141	     260.8937284788
       1.7020000000	       0.0907923340	     260.9042421884
       1.7030000000	       0.0904759569	     260.9149593049
       1.7040000000	       0.0901596827	     260.9258799149
       1.7050000000	       0.0898435109	     260.9370039677
       1.7060000000	       0.0895274415	     260.9483314125
       1.7070000000	       0.0892114740	     260.9598621987
       1.7080000000	       0.0888956084	     260.9715962755
       1.7090000000	       0.0885798442	     260.9835335921
       1.7100000000	       0.0882641813	     260.9956740978
       1.7110000000	       0.0879486195	     261.0080177420
       1.7120000000	       0.0876331584	     261.0205644738
       1.7130000000	       0.0873177979	     261.0333141644
       1.7140000000	       0.0870025376	     261.0462666804
       1.7150000000	       0.0866873774	     261.0594221474
       1.7160000000	       0.0863723169	     261.0727805268
       1.7170000000	       0.0860573560	     261.0863417795
       1.7180000000	       0.0857424943	     261.1001058667
       1.7190000000	       0.0854277317	     261.1140727494
       1.7200000000	       0.0851130678	     261.1282423888
       1.7210000000	       0.0847985025	     261.1426147459
       1.7220000000	       0.0844840354	     261.1571897818
       1.7230000000	       0.0841696664	     261.1719674576
       1.7240000000	       0.0838553951	     261.1869476833
       1.7250000000	       0.0835412214	     261.2021302846
       1.7260000000	       0.0832271450	     261.2175154234
       1.7270000000	       0.0829131656	     261.2331030725
       1.7280000000	       0.0825992830	     261.2488932049
       1.7290000000	       0.0822854970	     261.2648857933
       1.7300000000	       0.0819718072	     261.2810808105
       1.7310000000	       0.0816582135	     261.2974782295
       1.7320000000	       0.0813447155	     261.3140780230
       1.7330000000	       0.0810313132	     261.3308801639
       1.7340000000	       0.0807180061	     261.3478846251
       1.7350000000	       0.0804047941	     261.3650913492
       1.7360000000	       0.0800916769	     261.3825001330
       1.7370000000	       0.0797786543	     261.4001111689
       1.7380000000	       0.0794657260	     261.4179244413
       1.7390000000	       0.0791528917	     261.4359399347
       1.7400000000	       0.0788401514	     261.4541576337
       1.7410000000	       0.0785275045	     261.4725775229
       1.7420000000	       0.0782149510	     261.4911995867
       1.7430000000	       0.0779024906	     261.5100238097
       1.7440000000	       0.0775901230	     261.5290501764
       1.7450000000	       0.0772778480	     261.5482786714
       1.7460000000	       0.0769656654	     261.5677092647
       1.7470000000	       0.0766535749	     261.5873417348
       1.7480000000	       0.0763415763	     261.6071762991
       1.7490000000	       0.0760296693	     261.6272129540
       1.7500000000	       0.0757178536	     261.6474516956
       1.7510000000	       0.0754061291	     261.6678925200
       1.7520000000	       0.0750944954	     261.6885354235
       1.7530000000	       0.0747829524	     261.7093804023
       1.7540000000	       0.0744714998	     261.7304274526
       1.7550000000	       0.0741601373	     261.7516765705
       1.7560000000	       0.0738488647	     261.7731277522
       1.7570000000	       0.0735376818	     261.7947809897
       1.7580000000	       0.0732265884	     261.8166360505
       1.7590000000	       0.0729155841	     261.8386931758
       1.7600000000	       0.0726046687	     261.8609523736
       1.7610000000	       0.0722938420	     261.8834136518
       1.7620000000	       0.0719831038	     261.9060770186
       1.7630000000	       0.0716724537	     261.9289424818
       1.7640000000	       0.0713618916	     261.9520100494
       1.7650000000	       0.0710514172	     261.9752797295
       1.7660000000	       0.0707410303	     261.9987515301
       1.7670000000	       0.0704307306	     262.0224254590
       1.7680000000	       0.0701205179	     262.0463015244
       1.7690000000	       0.0698103920	     262.0703795162
       1.7700000000	       0.0695003525	     262.0946596704
       1.7710000000	       0.0691903993	     262.1191420068
       1.7720000000	       0.0688805322	     262.1438265445
       1.7730000000	       0.0685707508	     262.1687133022
       1.7740000000	       0.0682610549	     262.1938022989
       1.7750000000	       0.0679514443	     262.2190935536
       1.7760000000	       0.0676419188	     262.2445870852
       1.7770000000	       0.0673324780	     262.2702829125
       1.7780000000	       0.0670231219	     262.2961810545
       1.7790000000	       0.0667138500	     262.3222815301
       1.7800000000	       0.0664046623	     262.3485841007
       1.7810000000	       0.0660955583	     262.3750890545
       1.7820000000	       0.0657865380	     262.4017964246
       1.7830000000	       0.0654776011	     262.4287062428
       1.7840000000	       0.0651687473	     262.4558185411
       1.7850000000	       0.0648599763	     262.4831333514
       1.7860000000	       0.0645512880	     262.5106507054
       1.7870000000	       0.0642426820	     262.5383706352
       1.7880000000	       0.0639341582	     262.5662931725
       1.7890000000	       0.0636257164	     262.5944183493
       1.7900000000	       0.0633173562	     262.6227461941
       1.7910000000	       0.0630090774	     262.6512765368
       1.7920000000	       0.0627008799	     262.6800096253
       1.7930000000	       0.0623927633	     262.7089455020
       1.7940000000	       0.0620847274	     262.7380842093
       1.7950000000	       0.0617767720	     262.7674257895
       1.7960000000	       0.0614688968	     262.7969702850
       1.7970000000	       0.0611611016	     262.8267177381
       1.7980000000	       0.0608533861	     262.8566681914
       1.7990000000	       0.0605457502	     262.8868216870
       1.8000000000	       0.0602381936	     262.9171782675
       1.8010000000	       0.0599307159	     262.9477379611
       1.8020000000	       0.0596233171	     262.9785005943
       1.8030000000	       0.0593159969	     263.0094664526
       1.8040000000	       0.0590087549	     263.0406355905
       1.8050000000	       0.0587015911	     263.0720080630
       1.8060000000	       0.0583945051	     263.1035839246
       1.8070000000	       0.0580874967	     263.1353632302
       1.8080000000	       0.0577805656	     263.1673460343
       1.8090000000	       0.0574737117	     263.1995323917
       1.8100000000	       0.0571669346	     263.2319223572
       1.8110000000	       0.0568602343	     263.2645159854
       1.8120000000	       0.0565536103	     263.2973133034
       1.8130000000	       0.0562470625	     263.3303141913
       1.8140000000	       0.0559405906	     263.3635189193
       1.8150000000	       0.0556341944	     263.3969275538
       1.8160000000	       0.0553278737	     263.4305401610
       1.8170000000	       0.0550216282	     263.4643568075
       1.8180000000	       0.0547154577	     263.4983775596
       1.8190000000	       0.0544093619	     263.5326024837
       1.8200000000	       0.0541033406	     263.5670316462
       1.8210000000	       0.0537973936	     263.6016651135
       1.8220000000	       0.0534915206	     263.6365029520
       1.8230000000	       0.0531857214	     263.6715451803
       1.8240000000	       0.0528799957	     263.7067917267
       1.8250000000	       0.0525743434	     263.7422428580
       1.8260000000	       0.0522687642	     263.7778986525
       1.8270000000	       0.0519632578	     263.8137591886
       1.8280000000	       0.0516578240	     263.8498245447
       1.8290000000	       0.0513524625	     263.8860947990
       1.8300000000	       0.0510471732	     263.9225700301
       1.8310000000	       0.0507419558	     263.9592503162
       1.8320000000	       0.0504368100	     263.9961357357
       1.8330000000	       0.0501317357	     264.0332263669
       1.8340000000	       0.0498267326	     264.0705193191
       1.8350000000	       0.0495218003	     264.1080110568
       1.8360000000	       0.0492169388	     264.1457088882
       1.8370000000	       0.0489121478	     264.1836133843
       1.8380000000	       0.0486074270	     264.2217251165
       1.8390000000	       0.0483027762	     264.2600446559
       1.8400000000	       0.0479981952	     264.2985725740
       1.8410000000	       0.0476936836	     264.3373094418
       1.8420000000	       0.0473892414	     264.3762558307
       1.8430000000	       0.0470848682	     264.4154123118
       1.8440000000	       0.0467805638	     264.4547794565
       1.8450000000	       0.0464763280	     264.4943675169
       1.8460000000	       0.0461721606	     264.5341797397
       1.8470000000	       0.0458680613	     264.5742026912
       1.8480000000	       0.0455640299	     264.6144357947
       1.8490000000	       0.0452600661	     264.6548784735
       1.8500000000	       0.0449561697	     264.6955301510
       1.8510000000	       0.0446523407	     264.7363902506
       1.8520000000	       0.0443485786	     264.7774581954
       1.8530000000	       0.0440448831	     264.8187334089
       1.8540000000	       0.0437412542	     264.8602153143
       1.8550000000	       0.0434376915	     264.9019033351
       1.8560000000	       0.0431341947	     264.9437902069
       1.8570000000	       0.0428307637	     264.9858774123
       1.8580000000	       0.0425273982	     265.0281699453
       1.8590000000	       0.0422240980	     265.0706678257
       1.8600000000	       0.0419208628	     265.1133710729
