       1.2790000000	       0.2313442919	     247.8122636605
       1.2800000000	       0.2309844032	     247.7154538857
       1.2810000000	       0.2306246982	     247.6190133666
       1.2820000000	       0.2302651765	     247.5229414451
       1.2830000000	       0.2299058378	     247.4272374635
       1.2840000000	       0.2295466816	     247.3319007637
       1.2850000000	       0.2291877078	     247.2369326139
       1.2860000000	       0.2288289158	     247.1423371294
       1.2870000000	       0.2284703053	     247.0481064677
       1.2880000000	       0.2281118761	     246.9542395784
       1.2890000000	       0.2277536276	     246.8607354112
       1.2900000000	       0.2273955595	     246.7675929158
       1.2910000000	       0.2270376717	     246.6748110418
       1.2920000000	       0.2266799637	     246.5823887390
       1.2930000000	       0.2263224351	     246.4903249571
       1.2940000000	       0.2259650855	     246.3986186456
       1.2950000000	       0.2256079144	     246.3072687543
       1.2960000000	       0.2252509215	     246.2162742330
       1.2970000000	       0.2248941065	     246.1256210699
       1.2980000000	       0.2245374689	     246.0353156718
       1.2990000000	       0.2241810083	     245.9453639610
       1.3000000000	       0.2238247244	     245.8557657525
       1.3010000000	       0.2234686168	     245.7665208613
       1.3020000000	       0.2231126852	     245.6776291024
       1.3030000000	       0.2227569284	     245.5890902907
       1.3040000000	       0.2224013467	     245.5009042411
       1.3050000000	       0.2220459399	     245.4130707687
       1.3060000000	       0.2216907077	     245.3255896884
       1.3070000000	       0.2213356496	     245.2384608152
       1.3080000000	       0.2209807653	     245.1516868696
       1.3090000000	       0.2206260546	     245.0652769065
       1.3100000000	       0.2202715169	     244.9792177550
       1.3110000000	       0.2199171521	     244.8935085338
       1.3120000000	       0.2195629598	     244.8081483616
       1.3130000000	       0.2192089396	     244.7231363571
       1.3140000000	       0.2188550913	     244.6384716390
       1.3150000000	       0.2185014145	     244.5541533259
       1.3160000000	       0.2181479087	     244.4701805366
       1.3170000000	       0.2177945738	     244.3865523898
       1.3180000000	       0.2174414092	     244.3032680042
       1.3190000000	       0.2170884146	     244.2203264984
       1.3200000000	       0.2167355897	     244.1377215454
       1.3210000000	       0.2163829341	     244.0554561439
       1.3220000000	       0.2160304475	     243.9735315715
       1.3230000000	       0.2156781295	     243.8919472828
       1.3240000000	       0.2153259798	     243.8107027322
       1.3250000000	       0.2149739980	     243.7297973743
       1.3260000000	       0.2146221836	     243.6492306636
       1.3270000000	       0.2142705364	     243.5690020546
       1.3280000000	       0.2139190561	     243.4891110020
       1.3290000000	       0.2135677423	     243.4095569600
       1.3300000000	       0.2132165947	     243.3303393834
       1.3310000000	       0.2128656130	     243.2514580525
       1.3320000000	       0.2125147967	     243.1729126633
       1.3330000000	       0.2121641457	     243.0947020448
       1.3340000000	       0.2118136595	     243.0168256093
       1.3350000000	       0.2114633377	     242.9392827690
       1.3360000000	       0.2111131801	     242.8620729362
       1.3370000000	       0.2107631863	     242.7851955230
       1.3380000000	       0.2104133558	     242.7086499418
       1.3390000000	       0.2100636885	     242.6324356046
       1.3400000000	       0.2097141840	     242.5565519239
       1.3410000000	       0.2093648419	     242.4809983117
       1.3420000000	       0.2090156620	     242.4057742223
       1.3430000000	       0.2086666437	     242.3308819451
       1.3440000000	       0.2083177869	     242.2563178291
       1.3450000000	       0.2079690912	     242.1820811468
       1.3460000000	       0.2076205562	     242.1081711706
       1.3470000000	       0.2072721816	     242.0345871728
       1.3480000000	       0.2069239672	     241.9613284258
       1.3490000000	       0.2065759125	     241.8883942022
       1.3500000000	       0.2062280172	     241.8157837741
       1.3510000000	       0.2058802809	     241.7434964141
       1.3520000000	       0.2055327034	     241.6715313945
       1.3530000000	       0.2051852841	     241.5998879878
       1.3540000000	       0.2048380229	     241.5285570070
       1.3550000000	       0.2044909192	     241.4575432474
       1.3560000000	       0.2041439729	     241.3868498867
       1.3570000000	       0.2037971836	     241.3164767566
       1.3580000000	       0.2034505508	     241.2464236887
       1.3590000000	       0.2031040743	     241.1766905143
       1.3600000000	       0.2027577532	     241.1072770652
       1.3610000000	       0.2024115877	     241.0381831729
       1.3620000000	       0.2020655775	     240.9694086689
       1.3630000000	       0.2017197223	     240.9009533849
       1.3640000000	       0.2013740217	     240.8328171523
       1.3650000000	       0.2010284754	     240.7650045653
       1.3660000000	       0.2006830830	     240.6975158878
       1.3670000000	       0.2003378444	     240.6303450356
       1.3680000000	       0.1999927591	     240.5634913544
       1.3690000000	       0.1996478268	     240.4969541894
       1.3700000000	       0.1993030472	     240.4307328862
       1.3710000000	       0.1989584201	     240.3648267902
       1.3720000000	       0.1986139450	     240.2992352468
       1.3730000000	       0.1982696217	     240.2339576015
       1.3740000000	       0.1979254498	     240.1689931997
       1.3750000000	       0.1975814290	     240.1043413868
       1.3760000000	       0.1972375589	     240.0400004162
       1.3770000000	       0.1968938392	     239.9759677345
       1.3780000000	       0.1965502696	     239.9122459327
       1.3790000000	       0.1962068498	     239.8488345556
       1.3800000000	       0.1958635794	     239.7857331478
       1.3810000000	       0.1955204581	     239.7229412541
       1.3820000000	       0.1951774856	     239.6604584192
       1.3830000000	       0.1948346614	     239.5982841876
       1.3840000000	       0.1944919854	     239.5364181042
       1.3850000000	       0.1941494573	     239.4748597136
       1.3860000000	       0.1938070766	     239.4136085604
       1.3870000000	       0.1934648430	     239.3526639864
       1.3880000000	       0.1931227563	     239.2920240232
       1.3890000000	       0.1927808162	     239.2316900366
       1.3900000000	       0.1924390222	     239.1716616654
       1.3910000000	       0.1920973741	     239.1119385481
       1.3920000000	       0.1917558715	     239.0525203233
       1.3930000000	       0.1914145141	     238.9934066296
       1.3940000000	       0.1910733015	     238.9345971056
       1.3950000000	       0.1907322335	     238.8760913900
       1.3960000000	       0.1903913097	     238.8178891213
       1.3970000000	       0.1900505299	     238.7599899382
       1.3980000000	       0.1897098938	     238.7023934791
       1.3990000000	       0.1893694010	     238.6451043629
       1.4000000000	       0.1890290512	     238.5881170452
       1.4010000000	       0.1886888441	     238.5314308718
       1.4020000000	       0.1883487793	     238.4750452340
       1.4030000000	       0.1880088567	     238.4189595234
       1.4040000000	       0.1876690759	     238.3631731312
       1.4050000000	       0.1873294366	     238.3076854490
       1.4060000000	       0.1869899384	     238.2524958681
       1.4070000000	       0.1866505809	     238.1976037801
       1.4080000000	       0.1863113640	     238.1430085764
       1.4090000000	       0.1859722872	     238.0887096484
       1.4100000000	       0.1856333502	     238.0346967418
       1.4110000000	       0.1852945526	     237.9809785523
       1.4120000000	       0.1849558943	     237.9275558164
       1.4130000000	       0.1846173747	     237.8744284438
       1.4140000000	       0.1842789937	     237.8215963445
       1.4150000000	       0.1839407507	     237.7690594280
       1.4160000000	       0.1836026454	     237.7168176042
       1.4170000000	       0.1832646776	     237.6648707829
       1.4180000000	       0.1829268470	     237.6132188737
       1.4190000000	       0.1825891535	     237.5618617866
       1.4200000000	       0.1822515965	     237.5107994311
       1.4210000000	       0.1819141760	     237.4600389038
       1.4220000000	       0.1815768914	     237.4095734029
       1.4230000000	       0.1812397426	     237.3594015985
       1.4240000000	       0.1809027293	     237.3095230001
       1.4250000000	       0.1805658510	     237.2599371174
       1.4260000000	       0.1802291077	     237.2106434597
       1.4270000000	       0.1798924989	     237.1616415369
       1.4280000000	       0.1795560243	     237.1129308583
       1.4290000000	       0.1792196836	     237.0645109335
       1.4300000000	       0.1788834765	     237.0163812722
       1.4310000000	       0.1785474026	     236.9685413838
       1.4320000000	       0.1782114618	     236.9209878747
       1.4330000000	       0.1778756536	     236.8737230301
       1.4340000000	       0.1775399778	     236.8267467954
       1.4350000000	       0.1772044340	     236.7800588399
       1.4360000000	       0.1768690219	     236.7336588331
       1.4370000000	       0.1765337413	     236.6875464442
       1.4380000000	       0.1761985917	     236.6417213429
       1.4390000000	       0.1758635730	     236.5961831983
       1.4400000000	       0.1755286847	     236.5509316801
       1.4410000000	       0.1751939267	     236.5059664574
       1.4420000000	       0.1748592986	     236.4612871998
       1.4430000000	       0.1745248000	     236.4168921915
       1.4440000000	       0.1741904308	     236.3727825215
       1.4450000000	       0.1738561905	     236.3289579683
       1.4460000000	       0.1735220789	     236.2854182733
       1.4470000000	       0.1731880957	     236.2421631782
       1.4480000000	       0.1728542404	     236.1991924245
       1.4490000000	       0.1725205129	     236.1565057537
       1.4500000000	       0.1721869128	     236.1141029074
       1.4510000000	       0.1718534399	     236.0719836272
       1.4520000000	       0.1715200939	     236.0301476546
       1.4530000000	       0.1711868744	     235.9885950018
       1.4540000000	       0.1708537811	     235.9473283365
       1.4550000000	       0.1705208138	     235.9063440095
       1.4560000000	       0.1701879722	     235.8656415844
       1.4570000000	       0.1698552559	     235.8252206251
       1.4580000000	       0.1695226647	     235.7850806953
       1.4590000000	       0.1691901984	     235.7452213587
       1.4600000000	       0.1688578565	     235.7056421789
       1.4610000000	       0.1685256387	     235.6663427199
       1.4620000000	       0.1681935448	     235.6273225452
       1.4630000000	       0.1678615745	     235.5885812187
       1.4640000000	       0.1675297273	     235.5501166669
       1.4650000000	       0.1671980031	     235.5119244638
       1.4660000000	       0.1668664015	     235.4740102662
       1.4670000000	       0.1665349223	     235.4363740152
       1.4680000000	       0.1662035650	     235.3990156519
       1.4690000000	       0.1658723294	     235.3619351172
       1.4700000000	       0.1655412150	     235.3251323522
       1.4710000000	       0.1652102216	     235.2886072979
       1.4720000000	       0.1648793490	     235.2523598954
       1.4730000000	       0.1645485970	     235.2163900857
       1.4740000000	       0.1642179652	     235.1806978098
       1.4750000000	       0.1638874532	     235.1452848997
       1.4760000000	       0.1635570610	     235.1101520448
       1.4770000000	       0.1632267880	     235.0752962070
       1.4780000000	       0.1628966341	     235.0407170883
       1.4790000000	       0.1625665990	     235.0064143906
       1.4800000000	       0.1622366823	     234.9723878159
       1.4810000000	       0.1619068838	     234.9386370661
       1.4820000000	       0.1615772031	     234.9051618433
       1.4830000000	       0.1612476401	     234.8719618495
       1.4840000000	       0.1609181943	     234.8390367865
       1.4850000000	       0.1605888655	     234.8063863564
       1.4860000000	       0.1602596534	     234.7740102752
       1.4870000000	       0.1599305578	     234.7419082382
       1.4880000000	       0.1596015782	     234.7100799381
       1.4890000000	       0.1592727145	     234.6785250757
       1.4900000000	       0.1589439663	     234.6472433518
       1.4910000000	       0.1586153333	     234.6162344672
       1.4920000000	       0.1582868154	     234.5854981228
       1.4930000000	       0.1579584120	     234.5550340192
       1.4940000000	       0.1576301231	     234.5248418574
       1.4950000000	       0.1573019482	     234.4949213382
       1.4960000000	       0.1569738870	     234.4652721624
       1.4970000000	       0.1566459393	     234.4358908233
       1.4980000000	       0.1563181048	     234.4067800527
       1.4990000000	       0.1559903832	     234.3779400865
       1.5000000000	       0.1556627741	     234.3493708128
       1.5010000000	       0.1553352774	     234.3210721194
       1.5020000000	       0.1550078925	     234.2930438943
       1.5030000000	       0.1546806193	     234.2652860256
       1.5040000000	       0.1543534575	     234.2377984011
       1.5050000000	       0.1540264068	     234.2105809089
       1.5060000000	       0.1536994670	     234.1836334370
       1.5070000000	       0.1533726377	     234.1569566927
       1.5080000000	       0.1530459186	     234.1305527563
       1.5090000000	       0.1527193096	     234.1044182530
       1.5100000000	       0.1523928102	     234.0785528657
       1.5110000000	       0.1520664202	     234.0529562773
       1.5120000000	       0.1517401394	     234.0276281706
       1.5130000000	       0.1514139674	     234.0025682285
       1.5140000000	       0.1510879040	     233.9777761339
       1.5150000000	       0.1507619488	     233.9532515696
       1.5160000000	       0.1504361015	     233.9289942185
       1.5170000000	       0.1501103620	     233.9050037635
       1.5180000000	       0.1497847297	     233.8812764066
       1.5190000000	       0.1494592045	     233.8578127421
       1.5200000000	       0.1491337861	     233.8346155439
       1.5210000000	       0.1488084741	     233.8116848268
       1.5220000000	       0.1484832684	     233.7890206055
       1.5230000000	       0.1481581684	     233.7666228949
       1.5240000000	       0.1478331740	     233.7444917098
       1.5250000000	       0.1475082848	     233.7226270650
       1.5260000000	       0.1471835006	     233.7010289753
       1.5270000000	       0.1468588212	     233.6796974555
       1.5280000000	       0.1465342463	     233.6586325204
       1.5290000000	       0.1462097755	     233.6378383757
       1.5300000000	       0.1458854087	     233.6173108614
       1.5310000000	       0.1455611454	     233.5970495082
       1.5320000000	       0.1452369855	     233.5770540917
       1.5330000000	       0.1449129286	     233.5573243878
       1.5340000000	       0.1445889745	     233.5378601721
       1.5350000000	       0.1442651229	     233.5186612206
       1.5360000000	       0.1439413735	     233.4997273088
       1.5370000000	       0.1436177260	     233.4810582127
       1.5380000000	       0.1432941802	     233.4626537079
       1.5390000000	       0.1429707356	     233.4445128672
       1.5400000000	       0.1426473921	     233.4266350204
       1.5410000000	       0.1423241494	     233.4090212335
       1.5420000000	       0.1420010072	     233.3916713845
       1.5430000000	       0.1416779651	     233.3745853512
       1.5440000000	       0.1413550230	     233.3577630116
       1.5450000000	       0.1410321805	     233.3412042435
       1.5460000000	       0.1407094373	     233.3249089248
       1.5470000000	       0.1403867931	     233.3088769335
       1.5480000000	       0.1400642478	     233.2931081473
       1.5490000000	       0.1397418009	     233.2776024442
       1.5500000000	       0.1394194522	     233.2623594160
       1.5510000000	       0.1390972015	     233.2473791860
       1.5520000000	       0.1387750484	     233.2326617072
       1.5530000000	       0.1384529926	     233.2182068764
       1.5540000000	       0.1381310339	     233.2040145900
       1.5550000000	       0.1378091720	     233.1900847447
       1.5560000000	       0.1374874066	     233.1764172371
       1.5570000000	       0.1371657374	     233.1630119636
       1.5580000000	       0.1368441642	     233.1498688210
       1.5590000000	       0.1365226866	     233.1369877057
       1.5600000000	       0.1362013043	     233.1243683995
       1.5610000000	       0.1358800172	     233.1120106969
       1.5620000000	       0.1355588249	     233.0999147366
       1.5630000000	       0.1352377271	     233.0880804335
       1.5640000000	       0.1349167235	     233.0765077030
       1.5650000000	       0.1345958139	     233.0651964600
       1.5660000000	       0.1342749980	     233.0541466198
       1.5670000000	       0.1339542754	     233.0433580974
       1.5680000000	       0.1336336460	     233.0328308080
       1.5690000000	       0.1333131094	     233.0225646667
       1.5700000000	       0.1329926654	     233.0125595886
       1.5710000000	       0.1326723136	     233.0028151963
       1.5720000000	       0.1323520539	     232.9933316740
       1.5730000000	       0.1320318858	     232.9841089951
       1.5740000000	       0.1317118092	     232.9751470933
       1.5750000000	       0.1313918237	     232.9664459022
       1.5760000000	       0.1310719291	     232.9580053552
       1.5770000000	       0.1307521250	     232.9498253861
       1.5780000000	       0.1304324113	     232.9419059282
       1.5790000000	       0.1301127876	     232.9342469153
       1.5800000000	       0.1297932536	     232.9268482808
       1.5810000000	       0.1294738091	     232.9197096837
       1.5820000000	       0.1291544537	     232.9128310246
       1.5830000000	       0.1288351873	     232.9062125935
       1.5840000000	       0.1285160095	     232.8998543573
       1.5850000000	       0.1281969201	     232.8937562827
       1.5860000000	       0.1278779187	     232.8879183365
       1.5870000000	       0.1275590050	     232.8823404855
       1.5880000000	       0.1272401789	     232.8770226966
       1.5890000000	       0.1269214400	     232.8719649364
       1.5900000000	       0.1266027880	     232.8671671718
       1.5910000000	       0.1262842227	     232.8626294318
       1.5920000000	       0.1259657438	     232.8583523720
       1.5930000000	       0.1256473510	     232.8543351581
       1.5940000000	       0.1253290441	     232.8505777110
       1.5950000000	       0.1250108227	     232.8470799516
       1.5960000000	       0.1246926865	     232.8438418006
       1.5970000000	       0.1243746354	     232.8408631788
       1.5980000000	       0.1240566690	     232.8381440072
       1.5990000000	       0.1237387870	     232.8356842065
       1.6000000000	       0.1234209892	     232.8334836975
       1.6010000000	       0.1231032753	     232.8315424012
       1.6020000000	       0.1227856449	     232.8298586765
       1.6030000000	       0.1224680979	     232.8284335127
       1.6040000000	       0.1221506339	     232.8272675350
       1.6050000000	       0.1218332526	     232.8263607853
       1.6060000000	       0.1215159539	     232.8257133054
       1.6070000000	       0.1211987373	     232.8253251374
       1.6080000000	       0.1208816026	     232.8251963232
       1.6090000000	       0.1205645495	     232.8253269048
       1.6100000000	       0.1202475778	     232.8257169241
       1.6110000000	       0.1199306872	     232.8263664231
       1.6120000000	       0.1196138774	     232.8272758056
       1.6130000000	       0.1192971481	     232.8284452306
       1.6140000000	       0.1189804990	     232.8298741910
       1.6150000000	       0.1186639300	     232.8315626800
       1.6160000000	       0.1183474406	     232.8335106903
       1.6170000000	       0.1180310307	     232.8357182151
       1.6180000000	       0.1177146999	     232.8381852474
       1.6190000000	       0.1173984480	     232.8409117802
       1.6200000000	       0.1170822747	     232.8438978064
       1.6210000000	       0.1167661797	     232.8471433190
       1.6220000000	       0.1164501627	     232.8506482526
       1.6230000000	       0.1161342235	     232.8544123239
       1.6240000000	       0.1158183617	     232.8584358870
       1.6250000000	       0.1155025772	     232.8627189578
       1.6260000000	       0.1151868696	     232.8672615520
       1.6270000000	       0.1148712386	     232.8720636853
       1.6280000000	       0.1145556840	     232.8771253737
       1.6290000000	       0.1142402055	     232.8824466328
       1.6300000000	       0.1139248029	     232.8880274785
       1.6310000000	       0.1136094757	     232.8938679264
       1.6320000000	       0.1132942238	     232.8999679925
       1.6330000000	       0.1129790469	     232.9063272163
       1.6340000000	       0.1126639447	     232.9129460702
       1.6350000000	       0.1123489170	     232.9198246479
       1.6360000000	       0.1120339634	     232.9269629953
       1.6370000000	       0.1117190836	     232.9343611587
       1.6380000000	       0.1114042775	     232.9420191840
       1.6390000000	       0.1110895447	     232.9499371174
       1.6400000000	       0.1107748849	     232.9581150050
       1.6410000000	       0.1104602978	     232.9665528929
       1.6420000000	       0.1101457833	     232.9752508271
       1.6430000000	       0.1098313410	     232.9842085030
       1.6440000000	       0.1095169706	     232.9934261942
       1.6450000000	       0.1092026718	     233.0029041195
       1.6460000000	       0.1088884445	     233.0126423537
       1.6470000000	       0.1085742882	     233.0226409718
       1.6480000000	       0.1082602028	     233.0329000486
       1.6490000000	       0.1079461879	     233.0434196588
       1.6500000000	       0.1076322432	     233.0541998774
       1.6510000000	       0.1073183686	     233.0652407792
       1.6520000000	       0.1070045637	     233.0765424391
       1.6530000000	       0.1066908282	     233.0881050708
       1.6540000000	       0.1063771619	     233.0999287180
       1.6550000000	       0.1060635645	     233.1120133246
       1.6560000000	       0.1057500357	     233.1243589504
       1.6570000000	       0.1054365752	     233.1369656555
       1.6580000000	       0.1051231828	     233.1498334997
       1.6590000000	       0.1048098581	     233.1629625431
       1.6600000000	       0.1044966010	     233.1763528455
       1.6610000000	       0.1041834111	     233.1900044668
       1.6620000000	       0.1038702881	     233.2039174671
       1.6630000000	       0.1035572318	     233.2180915792
       1.6640000000	       0.1032442419	     233.2325267524
       1.6650000000	       0.1029313181	     233.2472235503
       1.6660000000	       0.1026184602	     233.2621820789
       1.6670000000	       0.1023056678	     233.2774024445
       1.6680000000	       0.1019929407	     233.2928847530
       1.6690000000	       0.1016802786	     233.3086291107
       1.6700000000	       0.1013676812	     233.3246356236
       1.6710000000	       0.1010551482	     233.3409043977
       1.6720000000	       0.1007426795	     233.3574355393
       1.6730000000	       0.1004302746	     233.3742291546
       1.6740000000	       0.1001179333	     233.3912853499
       1.6750000000	       0.0998056554	     233.4086042309
       1.6760000000	       0.0994934406	     233.4261859036
       1.6770000000	       0.0991812885	     233.4440304742
       1.6780000000	       0.0988691989	     233.4621380486
       1.6790000000	       0.0985571716	     233.4805087330
       1.6800000000	       0.0982452062	     233.4991426334
       1.6810000000	       0.0979333025	     233.5180398559
       1.6820000000	       0.0976214602	     233.5372005066
       1.6830000000	       0.0973096790	     233.5566243564
       1.6840000000	       0.0969979586	     233.5763109445
       1.6850000000	       0.0966862988	     233.5962613750
       1.6860000000	       0.0963746993	     233.6164758291
       1.6870000000	       0.0960631597	     233.6369544880
       1.6880000000	       0.0957516799	     233.6576975331
       1.6890000000	       0.0954402596	     233.6787051455
       1.6900000000	       0.0951288984	     233.6999775064
       1.6910000000	       0.0948175961	     233.7215147972
       1.6920000000	       0.0945063524	     233.7433171990
       1.6930000000	       0.0941951670	     233.7653850930
       1.6940000000	       0.0938840397	     233.7877190683
       1.6950000000	       0.0935729702	     233.8103186364
       1.6960000000	       0.0932619581	     233.8331839292
       1.6970000000	       0.0929510033	     233.8563150785
       1.6980000000	       0.0926401055	     233.8797122163
       1.6990000000	       0.0923292643	     233.9033754743
       1.7000000000	       0.0920184795	     233.9273049844
       1.7010000000	       0.0917077508	     233.9515008785
       1.7020000000	       0.0913970780	     233.9759632884
       1.7030000000	       0.0910864607	     234.0006921520
       1.7040000000	       0.0907758986	     234.0256872435
       1.7050000000	       0.0904653916	     234.0509493047
       1.7060000000	       0.0901549393	     234.0764785132
       1.7070000000	       0.0898445414	     234.1022750470
       1.7080000000	       0.0895341976	     234.1283390837
       1.7090000000	       0.0892239078	     234.1546708012
       1.7100000000	       0.0889136715	     234.1812703773
       1.7110000000	       0.0886034885	     234.2081379897
       1.7120000000	       0.0882933586	     234.2352738164
       1.7130000000	       0.0879832814	     234.2626779361
       1.7140000000	       0.0876732567	     234.2903504041
       1.7150000000	       0.0873632842	     234.3182916458
       1.7160000000	       0.0870533637	     234.3465018590
       1.7170000000	       0.0867434947	     234.3749812414
       1.7180000000	       0.0864336771	     234.4037299907
       1.7190000000	       0.0861239106	     234.4327483045
       1.7200000000	       0.0858141949	     234.4620363807
       1.7210000000	       0.0855045297	     234.4915944169
       1.7220000000	       0.0851949147	     234.5214226108
       1.7230000000	       0.0848853496	     234.5515210209
       1.7240000000	       0.0845758343	     234.5818897698
       1.7250000000	       0.0842663683	     234.6125293006
       1.7260000000	       0.0839569514	     234.6434398333
       1.7270000000	       0.0836475834	     234.6746215880
       1.7280000000	       0.0833382639	     234.7060747845
       1.7290000000	       0.0830289927	     234.7377996428
       1.7300000000	       0.0827197694	     234.7697963830
       1.7310000000	       0.0824105939	     234.8020652249
       1.7320000000	       0.0821014657	     234.8346063886
       1.7330000000	       0.0817923847	     234.8674199402
       1.7340000000	       0.0814833506	     234.9005061093
       1.7350000000	       0.0811743630	     234.9338652889
       1.7360000000	       0.0808654217	     234.9674977178
       1.7370000000	       0.0805565264	     235.0014036351
       1.7380000000	       0.0802476768	     235.0355832798
       1.7390000000	       0.0799388727	     235.0700368908
       1.7400000000	       0.0796301138	     235.1047647072
       1.7410000000	       0.0793213997	     235.1397669678
       1.7420000000	       0.0790127302	     235.1750439117
       1.7430000000	       0.0787041050	     235.2105954638
       1.7440000000	       0.0783955238	     235.2464220277
       1.7450000000	       0.0780869864	     235.2825240420
       1.7460000000	       0.0777784924	     235.3189017756
       1.7470000000	       0.0774700416	     235.3555554977
       1.7480000000	       0.0771616336	     235.3924854773
       1.7490000000	       0.0768532683	     235.4296919835
       1.7500000000	       0.0765449454	     235.4671752855
       1.7510000000	       0.0762366644	     235.5049356523
       1.7520000000	       0.0759284252	     235.5429733529
       1.7530000000	       0.0756202274	     235.5812886334
       1.7540000000	       0.0753120709	     235.6198817828
       1.7550000000	       0.0750039552	     235.6587530765
       1.7560000000	       0.0746958801	     235.6979027855
       1.7570000000	       0.0743878454	     235.7373311806
       1.7580000000	       0.0740798507	     235.7770385325
       1.7590000000	       0.0737718958	     235.8170251122
       1.7600000000	       0.0734639803	     235.8572911904
       1.7610000000	       0.0731561040	     235.8978370380
       1.7620000000	       0.0728482666	     235.9386628871
       1.7630000000	       0.0725404678	     235.9797683842
       1.7640000000	       0.0722327073	     236.0211545108
       1.7650000000	       0.0719249849	     236.0628215826
       1.7660000000	       0.0716173002	     236.1047699151
       1.7670000000	       0.0713096530	     236.1469998240
       1.7680000000	       0.0710020429	     236.1895116247
       1.7690000000	       0.0706944697	     236.2323056329
       1.7700000000	       0.0703869332	     236.2753821642
       1.7710000000	       0.0700794329	     236.3187415341
       1.7720000000	       0.0697719686	     236.3623839990
       1.7730000000	       0.0694645401	     236.4063098049
       1.7740000000	       0.0691571470	     236.4505194123
       1.7750000000	       0.0688497891	     236.4950131489
       1.7760000000	       0.0685424660	     236.5397913425
       1.7770000000	       0.0682351775	     236.5848543208
       1.7780000000	       0.0679279233	     236.6302024117
       1.7790000000	       0.0676207031	     236.6758359428
       1.7800000000	       0.0673135166	     236.7217552420
       1.7810000000	       0.0670063635	     236.7679606371
       1.7820000000	       0.0666992435	     236.8144522126
       1.7830000000	       0.0663921564	     236.8612303890
       1.7840000000	       0.0660851018	     236.9082956867
       1.7850000000	       0.0657780795	     236.9556484597
       1.7860000000	       0.0654710891	     237.0032890619
       1.7870000000	       0.0651641304	     237.0512178473
       1.7880000000	       0.0648572031	     237.0994351699
       1.7890000000	       0.0645503069	     237.1479413838
       1.7900000000	       0.0642434415	     237.1967368428
       1.7910000000	       0.0639366066	     237.2458219009
       1.7920000000	       0.0636298018	     237.2951963546
       1.7930000000	       0.0633230270	     237.3448610999
       1.7940000000	       0.0630162819	     237.3948165825
       1.7950000000	       0.0627095660	     237.4450631958
       1.7960000000	       0.0624028792	     237.4956013335
       1.7970000000	       0.0620962212	     237.5464313890
       1.7980000000	       0.0617895916	     237.5975537558
       1.7990000000	       0.0614829902	     237.6489688274
       1.8000000000	       0.0611764166	     237.7006769974
       1.8010000000	       0.0608698706	     237.7526797287
       1.8020000000	       0.0605633518	     237.8049791535
       1.8030000000	       0.0602568601	     237.8575725284
       1.8040000000	       0.0599503950	     237.9104599901
       1.8050000000	       0.0596439563	     237.9636416753
       1.8060000000	       0.0593375437	     238.0171177210
       1.8070000000	       0.0590311569	     238.0708882639
       1.8080000000	       0.0587247956	     238.1249534408
       1.8090000000	       0.0584184595	     238.1793133885
       1.8100000000	       0.0581121483	     238.2339682438
       1.8110000000	       0.0578058617	     238.2889071821
       1.8120000000	       0.0574995994	     238.3441363149
       1.8130000000	       0.0571933611	     238.3996625869
       1.8140000000	       0.0568871466	     238.4554872257
       1.8150000000	       0.0565809554	     238.5116114591
       1.8160000000	       0.0562747875	     238.5680365148
       1.8170000000	       0.0559686424	     238.6247636206
       1.8180000000	       0.0556625198	     238.6817940043
       1.8190000000	       0.0553564195	     238.7391288935
       1.8200000000	       0.0550503410	     238.7967714950
       1.8210000000	       0.0547442842	     238.8547434766
       1.8220000000	       0.0544382487	     238.9130218746
       1.8230000000	       0.0541322342	     238.9716062923
       1.8240000000	       0.0538262404	     239.0304963333
       1.8250000000	       0.0535202670	     239.0896916008
       1.8260000000	       0.0532143137	     239.1491916983
       1.8270000000	       0.0529083802	     239.2089962292
       1.8280000000	       0.0526024662	     239.2691047968
       1.8290000000	       0.0522965714	     239.3295170046
       1.8300000000	       0.0519906955	     239.3902228370
       1.8310000000	       0.0516848382	     239.4512238115
       1.8320000000	       0.0513789991	     239.5125290789
       1.8330000000	       0.0510731781	     239.5741394342
       1.8340000000	       0.0507673748	     239.6360556722
       1.8350000000	       0.0504615889	     239.6982785876
       1.8360000000	       0.0501558201	     239.7608089752
       1.8370000000	       0.0498500680	     239.8236476300
       1.8380000000	       0.0495443325	     239.8867953467
       1.8390000000	       0.0492386131	     239.9502530245
       1.8400000000	       0.0489329095	     240.0140254722
       1.8410000000	       0.0486272216	     240.0781090715
       1.8420000000	       0.0483215488	     240.1425043328
       1.8430000000	       0.0480158910	     240.2072117663
       1.8440000000	       0.0477102478	     240.2722318822
       1.8450000000	       0.0474046190	     240.3375651908
       1.8460000000	       0.0470990043	     240.4032122024
       1.8470000000	       0.0467934032	     240.4691734271
       1.8480000000	       0.0464878155	     240.5354493753
       1.8490000000	       0.0461822409	     240.6020402700
       1.8500000000	       0.0458766791	     240.6689466901
       1.8510000000	       0.0455711298	     240.7361694193
       1.8520000000	       0.0452655926	     240.8037090034
       1.8530000000	       0.0449600673	     240.8715659879
       1.8540000000	       0.0446545535	     240.9397409183
       1.8550000000	       0.0443490510	     241.0082343403
       1.8560000000	       0.0440435594	     241.0770467995
       1.8570000000	       0.0437380785	     241.1461788413
       1.8580000000	       0.0434326078	     241.2156309694
       1.8590000000	       0.0431271470	     241.2854034116
       1.8600000000	       0.0428216960	     241.3554971039
       1.8610000000	       0.0425162543	     241.4259126195
